Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
133	142682	0.138292	0.008038	22.954788	0.140207	0.464333	0.097776	0.511455	-0.069450	49	-0.065217	0.122941	0.881630	0.857657	0.168421	0.671875	0.198305	0.075472	142682	0.100000
134	144350	0.134678	0.001597	25.225672	0.134801	0.477934	0.071347	0.518465	-0.084108	49	-0.065217	0.222824	0.873309	0.851217	0.148484	0.773810	0.299818	0.092593	144350	0.100000
135	145776	0.121691	0.008955	26.306751	0.125396	0.482535	0.062407	0.524803	-0.097361	49	-0.065217	0.199076	0.757264	0.691284	0.213725	0.755556	0.269933	0.125000	145776	0.100000
136	146128	0.139703	0.006510	30.996662	0.143193	0.502506	0.023603	0.483192	-0.010354	43	0.065217	0.129055	0.813645	0.760989	0.220306	0.758242	0.292755	0.085106	146128	0.100000
137	147226	0.204754	0.006479	27.339577	0.212805	0.549187	-0.067101	0.510366	-0.067174	42	0.086957	0.188624	0.751695	0.722483	0.105262	0.736842	0.364009	0.125000	147226	0.100000
138	148013	0.118531	0.009350	26.115932	0.126474	0.504318	0.020083	0.476779	0.003056	49	-0.065217	0.137809	0.687989	0.646055	0.118476	0.761364	0.301068	0.092593	148013	0.100000
139	148087	0.062308	0.000718	30.024693	0.062510	0.489963	0.047975	0.511171	-0.068858	44	0.043478	0.102813	0.863207	0.825944	0.214091	0.766234	0.182767	0.153846	148087	0.100000
140	149530	0.108125	0.009150	31.105024	0.112056	0.554303	-0.077041	0.505593	-0.057194	44	0.043478	0.181314	0.810670	0.664932	0.434950	0.743902	0.321162	0.137255	149530	0.100000
141	152503	0.556367	0.008307	23.120316	0.488578	0.535265	-0.040049	0.519643	-0.086571	42	0.086957	0.436994	0.870881	0.855077	0.109049	0.828571	0.625376	0.125000	152503	0.100000
142	152576	0.309038	0.007631	20.950890	0.310016	0.528195	-0.026313	0.523565	-0.094773	45	0.021739	0.417851	0.744491	0.631165	0.307254	0.776471	0.619998	0.081633	152576	0.100000
143	156366	0.468210	0.002149	20.964891	0.471913	0.545511	-0.059958	0.516153	-0.079274	42	0.086957	0.250505	0.686249	0.685604	0.002054	0.784946	0.426518	0.023256	156366	0.100000
144	156431	0.056693	0.008407	40.256371	0.063283	0.473684	0.079606	0.430515	0.099794	50	-0.086957	0.115894	0.851706	0.805337	0.238203	0.773196	0.254934	0.152542	156431	0.100000
145	156898	0.056294	0.004784	37.943901	0.059239	0.507912	0.013099	0.471694	0.013690	45	0.021739	0.114895	0.822634	0.729910	0.343309	0.780220	0.228502	0.166667	156898	0.100000
146	158652	0.098664	0.006390	23.720797	0.107669	0.514452	0.000391	0.441776	0.076249	45	0.021739	0.072185	0.831870	0.825178	0.038278	0.734375	0.146395	0.062500	158652	0.100000
147	159448	0.587554	0.001255	19.181620	0.289009	0.518061	-0.006622	0.521656	-0.090781	45	0.021739	0.305411	0.721478	0.708088	0.045873	0.726027	0.466710	0.081633	159448	0.100000
148	161912	0.678256	0.001411	22.024780	0.403888	0.516227	-0.003057	0.511440	-0.069419	43	0.065217	0.383948	0.698074	0.690291	0.025132	0.756410	0.510032	0.104167	161912	0.100000
149	162092	0.657653	0.000082	40.353764	0.336334	0.496577	0.035123	0.500597	-0.046747	49	-0.065217	0.395354	0.717372	0.709721	0.026356	0.817391	0.638949	0.039216	162092	0.100000
150	162478	0.128070	0.008904	25.142017	0.131171	0.535444	-0.040397	0.521775	-0.091031	43	0.065217	0.262598	0.780567	0.706564	0.252194	0.722892	0.305235	0.156863	162478	0.100000
151	167089	0.234938	0.009932	21.046249	0.241529	0.466085	0.094371	0.520537	-0.088442	42	0.086957	0.157228	0.807618	0.785302	0.103942	0.780488	0.259498	0.086957	167089	0.100000
152	169031	0.257492	0.006122	23.713642	0.261366	0.478039	0.071144	0.480538	-0.004802	44	0.043478	0.252208	0.775443	0.762168	0.055815	0.722222	0.393669	0.083333	169031	0.100000
153	172040	0.105758	0.008989	39.461430	0.115586	0.482953	0.061595	0.473080	0.010790	47	-0.021739	0.198750	0.841595	0.771552	0.306604	0.773196	0.358271	0.175439	172040	0.100000
154	172143	0.071190	0.007946	28.276707	0.074256	0.548180	-0.065145	0.499091	-0.043597	49	-0.065217	0.198808	0.793492	0.762203	0.131579	0.777778	0.295339	0.125000	172143	0.100000
155	175141	0.555454	0.006279	23.639050	0.415345	0.530761	-0.031298	0.447831	0.063587	43	0.065217	0.206332	0.741084	0.739130	0.007490	0.711111	0.412025	0.065217	175141	0.100000
156	175278	0.188683	0.006584	26.223097	0.192736	0.515198	-0.001058	0.503774	-0.053390	43	0.065217	0.257584	0.775987	0.743191	0.127706	0.789474	0.411121	0.188679	175278	0.100000
157	176028	0.066130	0.002729	36.095837	0.067153	0.476450	0.074230	0.460582	0.036924	48	-0.043478	0.152910	0.889642	0.836158	0.326438	0.779070	0.255574	0.172414	176028	0.100000
158	176515	0.146919	0.003603	29.673281	0.148536	0.474780	0.077476	0.489292	-0.023109	46	0.000000	0.278589	0.873299	0.781793	0.419354	0.822430	0.402556	0.220339	176515	0.100000
159	177165	0.081478	0.000341	39.141319	0.081728	0.470127	0.086517	0.498017	-0.041352	49	-0.065217	0.204869	0.873417	0.823935	0.281045	0.781250	0.324584	0.196721	177165	0.100000
160	177596	0.142966	0.007315	30.526274	0.150904	0.550119	-0.068913	0.511977	-0.070542	44	0.043478	0.227946	0.769069	0.750658	0.073841	0.795455	0.316125	0.120000	177596	0.100000
161	178085	0.122228	0.004142	24.150082	0.124476	0.520537	-0.011432	0.464669	0.028379	42	0.086957	0.154036	0.802253	0.746479	0.219998	0.728395	0.312521	0.207547	178085	0.100000
162	178569	0.085149	0.001313	31.146425	0.087909	0.471380	0.084083	0.497570	-0.040417	49	-0.065217	0.164742	0.801109	0.752599	0.196080	0.777778	0.268661	0.183333	178569	0.100000
163	180160	0.098344	0.001308	40.834682	0.099234	0.528001	-0.025936	0.519106	-0.085448	49	-0.065217	0.292125	0.863281	0.817871	0.249329	0.803738	0.434308	0.209677	180160	0.100000
164	189595	0.118282	0.006655	33.794777	0.128713	0.478128	0.070970	0.523983	-0.095646	43	0.065217	0.205516	0.774797	0.671053	0.315384	0.800000	0.271111	0.122449	189595	0.100000
165	191994	0.134536	0.004617	28.177048	0.148901	0.463751	0.098906	0.512842	-0.072350	47	-0.021739	0.209640	0.769071	0.761806	0.030500	0.727273	0.322812	0.060000	191994	0.100000
166	193385	0.207998	0.006316	23.197853	0.211724	0.520813	-0.011968	0.507756	-0.061716	43	0.065217	0.302369	0.791707	0.786403	0.024830	0.777778	0.474675	0.044444	193385	0.100000
167	193461	0.105277	0.003165	38.570438	0.109041	0.481305	0.064797	0.485787	-0.015780	43	0.065217	0.167623	0.750513	0.713039	0.130591	0.780220	0.325786	0.173077	193461	0.100000
168	194274	0.254490	0.006515	18.767651	0.257024	0.481223	0.064957	0.461954	0.034055	43	0.065217	0.290962	0.777180	0.688541	0.284591	0.756410	0.440446	0.140000	194274	0.100000
169	195401	0.099077	0.001344	23.038900	0.099602	0.512647	0.003898	0.473931	0.009013	43	0.065217	0.115605	0.857919	0.786878	0.333334	0.732394	0.230497	0.188679	195401	0.100000
170	196497	0.099666	0.008291	32.375984	0.104152	0.556048	-0.080432	0.510769	-0.068016	44	0.043478	0.195527	0.776641	0.689258	0.281206	0.779070	0.278231	0.214286	196497	0.100000
171	197213	0.105472	0.001682	26.831371	0.106226	0.471737	0.083388	0.521880	-0.091249	45	0.021739	0.173522	0.759417	0.745443	0.054894	0.742857	0.320602	0.042553	197213	0.100000
172	198093	0.228944	0.004194	28.918985	0.230361	0.526734	-0.023473	0.507577	-0.061342	42	0.086957	0.219504	0.807678	0.748812	0.234352	0.705128	0.409931	0.086957	198093	0.100000
173	198723	0.098146	0.005813	34.336487	0.101757	0.540410	-0.050047	0.520836	-0.089066	43	0.065217	0.281544	0.745814	0.717905	0.098935	0.813187	0.365302	0.203704	198723	0.100000
174	199162	0.198167	0.000985	23.032995	0.198926	0.531715	-0.033152	0.514706	-0.076249	44	0.043478	0.301223	0.760274	0.740780	0.075205	0.772152	0.370277	0.063830	199162	0.100000
175	199567	0.512265	0.002550	13.606188	0.512440	0.502498	0.023618	0.519195	-0.085636	42	0.086957	0.393836	0.833744	0.770597	0.275268	0.721519	0.515298	0.160000	199567	0.100000
1	20	0.078456	0.003633	35.986969	0.080852	0.464601	0.097254	0.490351	-0.025323	48	-0.043478	0.167774	0.767612	0.718643	0.174046	0.761905	0.300744	0.040000	20	0.100000
2	1131	0.275156	0.009950	21.122036	0.282115	0.527226	-0.024430	0.505772	-0.057568	42	0.086957	0.220390	0.799538	0.782207	0.079575	0.771084	0.447283	0.160000	1131	0.100000
3	3479	0.074536	0.001623	28.022818	0.076832	0.537509	-0.044411	0.444997	0.069513	43	0.065217	0.065787	0.702307	0.666855	0.106419	0.753247	0.121010	0.122449	3479	0.100000
4	5499	0.277658	0.007248	22.185860	0.279021	0.537465	-0.044324	0.525877	-0.099607	45	0.021739	0.229742	0.796086	0.779257	0.076241	0.740741	0.331530	0.100000	5499	0.100000
5	5989	0.118369	0.003203	35.919930	0.119953	0.470492	0.085807	0.491410	-0.027537	48	-0.043478	0.172544	0.654525	0.586957	0.163585	0.764045	0.310182	0.157895	5989	0.100000
6	6033	0.057232	0.005036	32.136944	0.066635	0.495496	0.037224	0.470396	0.016404	46	0.000000	0.092625	0.844568	0.757660	0.358620	0.750000	0.209166	0.233333	6033	0.100000
7	9382	0.170852	0.003713	24.452248	0.172086	0.505772	0.017257	0.510754	-0.067985	42	0.086957	0.351953	0.640635	0.636364	0.011745	0.760000	0.443552	0.045455	9382	0.100000
8	12292	0.129162	0.007156	22.538517	0.132566	0.482811	0.061871	0.492394	-0.029595	46	0.000000	0.183667	0.828587	0.778336	0.226700	0.723684	0.243962	0.178571	12292	0.100000
9	13097	0.168554	0.009617	24.058611	0.174314	0.527420	-0.024806	0.513811	-0.074378	43	0.065217	0.244968	0.771708	0.769175	0.010973	0.712329	0.360704	0.022727	13097	0.100000
10	14601	0.133014	0.002854	27.575123	0.133949	0.523371	-0.016938	0.478256	-0.000031	49	-0.065217	0.165556	0.858337	0.772750	0.376623	0.734940	0.312894	0.169492	14601	0.100000
11	16391	0.181239	0.003420	34.092125	0.181739	0.548248	-0.065276	0.510456	-0.067361	44	0.043478	0.331445	0.805519	0.724047	0.295238	0.776596	0.536145	0.137255	16391	0.100000
12	17603	0.072683	0.008340	35.760307	0.077936	0.510515	0.008042	0.496779	-0.038764	49	-0.065217	0.136755	0.833238	0.797708	0.175638	0.759036	0.270112	0.183333	17603	0.100000
13	18223	0.247959	0.002735	20.195307	0.250438	0.515876	-0.002376	0.512215	-0.071041	43	0.065217	0.358035	0.765728	0.662679	0.305492	0.770833	0.561974	0.104167	18223	0.100000
14	22201	0.280465	0.001079	24.174858	0.281080	0.530559	-0.030906	0.443118	0.073442	42	0.086957	0.359191	0.774427	0.623195	0.401353	0.774194	0.643907	0.160000	22201	0.100000
15	22711	0.116541	0.005505	30.997154	0.129182	0.467919	0.090806	0.503699	-0.053234	48	-0.043478	0.226960	0.868797	0.755725	0.462889	0.806452	0.348564	0.200000	22711	0.100000
16	23406	0.092184	0.007725	28.026787	0.099905	0.486309	0.055075	0.432245	0.096176	43	0.065217	0.160016	0.835787	0.731370	0.388699	0.759036	0.318539	0.156863	23406	0.100000
17	23502	0.104996	0.004407	21.562654	0.112070	0.484646	0.058306	0.437853	0.084451	43	0.065217	0.119686	0.681975	0.650976	0.088817	0.724638	0.230821	0.104167	23502	0.100000
18	24075	0.122239	0.004368	23.987600	0.129317	0.493706	0.040701	0.512066	-0.070729	48	-0.043478	0.216647	0.782488	0.753456	0.117758	0.771084	0.293220	0.094340	24075	0.100000
19	25536	0.125057	0.009594	28.681824	0.127200	0.565041	-0.097906	0.513230	-0.073161	42	0.086957	0.274711	0.773803	0.738558	0.134810	0.790123	0.447151	0.086957	25536	0.100000
20	28415	0.180329	0.009754	25.118706	0.189236	0.516995	-0.004550	0.522357	-0.092247	48	-0.043478	0.290659	0.844041	0.814508	0.159218	0.727273	0.406220	0.157895	28415	0.100000
21	28852	0.103252	0.006987	33.285831	0.113230	0.472028	0.082822	0.501373	-0.048369	44	0.043478	0.236305	0.858306	0.812296	0.245120	0.784091	0.395741	0.120000	28852	0.100000
22	28970	0.089947	0.001704	36.954109	0.090579	0.474221	0.078563	0.434840	0.090750	44	0.043478	0.190866	0.801594	0.755033	0.190070	0.763441	0.349279	0.169811	28970	0.100000
23	30573	0.056496	0.006020	43.641357	0.061651	0.478732	0.069796	0.468174	0.021050	49	-0.065217	0.112940	0.830175	0.808366	0.113807	0.783019	0.232831	0.234375	30573	0.100000
24	32343	0.127815	0.002978	24.939217	0.128383	0.522893	-0.016011	0.517048	-0.081145	44	0.043478	0.214158	0.844444	0.820000	0.135803	0.721519	0.336780	0.120000	32343	0.100000
25	32583	0.162051	0.004500	28.945900	0.166594	0.467375	0.091864	0.519822	-0.086945	50	-0.086957	0.290025	0.897447	0.870213	0.209837	0.804124	0.413842	0.137931	32583	0.100000
26	33121	0.953267	0.007214	18.899384	0.837609	0.472699	0.081518	0.483953	-0.011944	42	0.086957	0.359045	0.837704	0.796112	0.203992	0.816326	0.558611	0.176471	33121	0.100000
27	33486	0.159478	0.007871	21.377792	0.163574	0.473013	0.080910	0.503371	-0.052548	46	0.000000	0.217262	0.829343	0.813235	0.086248	0.750000	0.350094	0.098039	33486	0.100000
28	33545	0.160235	0.006617	29.123619	0.161347	0.491484	0.045019	0.520359	-0.088068	48	-0.043478	0.293010	0.833049	0.801709	0.158047	0.795699	0.364008	0.172414	33545	0.100000
29	34261	0.120263	0.000080	30.115532	0.120360	0.560679	-0.089430	0.499523	-0.044502	49	-0.065217	0.148421	0.864877	0.837125	0.170391	0.758242	0.313430	0.109091	34261	0.100000
30	34750	0.097795	0.002842	26.392910	0.100469	0.463430	0.099529	0.485027	-0.014189	42	0.086957	0.117286	0.816104	0.785455	0.142856	0.750000	0.193187	0.160000	34750	0.100000
31	34899	0.132368	0.008558	24.893600	0.136638	0.544981	-0.058929	0.520180	-0.087694	44	0.043478	0.293743	0.784303	0.738748	0.174369	0.750000	0.421739	0.120000	34899	0.100000
32	35607	0.424925	0.006014	24.886633	0.425286	0.558628	-0.085445	0.486667	-0.017620	42	0.086957	0.434395	0.692118	0.664409	0.082570	0.732558	0.709143	0.066667	35607	0.100000
33	37144	0.074902	0.004962	42.670094	0.077599	0.471230	0.084373	0.468576	0.020208	44	0.043478	0.205756	0.875168	0.801078	0.372460	0.813725	0.355006	0.185185	37144	0.100000
34	37349	0.508412	0.004154	15.645920	0.308250	0.497263	0.033790	0.484117	-0.012287	42	0.086957	0.204743	0.788291	0.767870	0.087974	0.727273	0.349879	0.086957	37349	0.100000
35	37876	0.090484	0.000045	29.294529	0.090516	0.494176	0.039788	0.441582	0.076654	45	0.021739	0.114286	0.844706	0.823059	0.122341	0.788889	0.307400	0.166667	37876	0.100000
36	40345	0.240839	0.002168	20.166615	0.244360	0.483304	0.060914	0.477972	0.000561	43	0.065217	0.282378	0.838251	0.775410	0.279805	0.743243	0.435559	0.156863	40345	0.100000
37	40801	0.188842	0.006521	26.951015	0.191837	0.510925	0.007245	0.509501	-0.065365	43	0.065217	0.221154	0.787723	0.787723	0.000000	0.746835	0.398596	0.000000	40801	0.100000
38	41679	0.128511	0.009870	30.671591	0.138975	0.532998	-0.035644	0.503386	-0.052579	42	0.086957	0.110975	0.751825	0.697080	0.180725	0.743590	0.271165	0.106383	41679	0.100000
39	44618	0.087617	0.002237	28.658876	0.089673	0.533512	-0.036644	0.454930	0.048743	45	0.021739	0.081243	0.799529	0.785883	0.063735	0.725000	0.191712	0.062500	44618	0.100000
40	46265	0.391327	0.005764	20.882889	0.392550	0.489866	0.048163	0.515049	-0.076966	42	0.086957	0.159210	0.767336	0.745894	0.084381	0.760000	0.331712	0.106383	46265	0.100000
41	47731	0.158479	0.002857	22.478838	0.161381	0.526734	-0.023473	0.502342	-0.050396	47	-0.021739	0.215346	0.723322	0.720425	0.010363	0.732394	0.298278	0.020833	47731	0.100000
42	47992	0.102495	0.005945	27.562370	0.109982	0.506376	0.016083	0.481492	-0.006798	48	-0.043478	0.136280	0.820019	0.809917	0.053142	0.708861	0.214378	0.058824	47992	0.100000
43	48230	0.132890	0.006199	31.163877	0.137919	0.485854	0.055959	0.507159	-0.060469	48	-0.043478	0.181289	0.701414	0.695128	0.020619	0.771739	0.317918	0.094340	48230	0.100000
44	48583	0.110333	0.006216	30.292850	0.112406	0.522647	-0.015533	0.517301	-0.081675	47	-0.021739	0.242154	0.855376	0.818817	0.201779	0.780488	0.353724	0.145455	48583	0.100000
45	48682	0.095223	0.008123	30.508999	0.106346	0.501409	0.025733	0.495094	-0.035240	47	-0.021739	0.191017	0.796764	0.729450	0.248804	0.746988	0.283185	0.145455	48682	0.100000
46	48968	0.133792	0.002277	23.853188	0.136452	0.493781	0.040556	0.512230	-0.071072	42	0.086957	0.317874	0.786397	0.780776	0.025641	0.770115	0.483199	0.086957	48968	0.100000
47	50809	0.278645	0.007431	23.955519	0.285672	0.538926	-0.047164	0.505280	-0.056540	45	0.021739	0.445813	0.790990	0.767418	0.101350	0.744186	0.612699	0.117647	50809	0.100000
48	55341	0.136329	0.006958	38.391956	0.139747	0.529724	-0.029284	0.517838	-0.082798	44	0.043478	0.235728	0.747698	0.706568	0.140167	0.706667	0.440354	0.120000	55341	0.100000
49	56901	0.149975	0.002541	19.407257	0.151156	0.472565	0.081779	0.511022	-0.068546	42	0.086957	0.308200	0.635698	0.619933	0.041481	0.705882	0.367366	0.045455	56901	0.100000
50	57332	0.071825	0.004172	42.846199	0.074386	0.466398	0.093762	0.495914	-0.036955	46	0.000000	0.106128	0.831645	0.790642	0.195852	0.763441	0.192475	0.178571	57332	0.100000
51	57834	0.085836	0.006757	31.879850	0.087449	0.467837	0.090966	0.519210	-0.085667	46	0.000000	0.287315	0.849749	0.818090	0.174035	0.738095	0.400913	0.163636	57834	0.100000
52	58705	0.273057	0.002314	19.975466	0.274596	0.534348	-0.038267	0.513617	-0.073972	42	0.086957	0.290283	0.799909	0.789950	0.047414	0.775000	0.451982	0.086957	58705	0.100000
53	58899	0.118795	0.000637	27.163401	0.119394	0.498464	0.031457	0.499822	-0.045126	50	-0.086957	0.214022	0.885833	0.825117	0.347181	0.763441	0.329518	0.193548	58899	0.100000
54	59963	0.132206	0.004548	21.507185	0.135199	0.483184	0.061146	0.510396	-0.067236	42	0.086957	0.169128	0.845882	0.827186	0.108186	0.724638	0.235156	0.142857	59963	0.100000
55	60397	0.145127	0.001822	18.661522	0.145724	0.487204	0.053336	0.502685	-0.051113	42	0.086957	0.112470	0.769271	0.703801	0.221035	0.692308	0.164144	0.106383	60397	0.100000
56	60977	0.112525	0.001123	25.453175	0.114160	0.490611	0.046715	0.515795	-0.078525	42	0.086957	0.197925	0.821560	0.794037	0.133630	0.750000	0.344574	0.125000	60977	0.100000
57	61855	0.092749	0.005745	41.240181	0.096244	0.493154	0.041773	0.496794	-0.038795	46	0.000000	0.211802	0.862914	0.807535	0.287734	0.780952	0.344307	0.178571	61855	0.100000
58	62821	0.064002	0.004497	41.523804	0.067406	0.540731	-0.050670	0.449262	0.060594	46	0.000000	0.157707	0.707153	0.659245	0.140595	0.787234	0.273869	0.192982	62821	0.100000
59	63025	0.086894	0.001686	35.737755	0.089524	0.467054	0.092487	0.518629	-0.084451	45	0.021739	0.255896	0.889561	0.855900	0.233596	0.790698	0.363926	0.150943	63025	0.100000
60	65261	0.154589	0.002658	29.113293	0.156724	0.507845	0.013229	0.510247	-0.066924	45	0.021739	0.226690	0.753425	0.726534	0.098332	0.795181	0.440532	0.042553	65261	0.100000
61	65537	0.313507	0.006200	20.016741	0.287034	0.489299	0.049265	0.513215	-0.073130	44	0.043478	0.374260	0.817757	0.748183	0.276288	0.739726	0.494435	0.102041	65537	0.100000
62	67807	0.155056	0.002722	16.686338	0.158520	0.548441	-0.065652	0.506265	-0.058598	45	0.021739	0.182233	0.856201	0.826947	0.169048	0.727273	0.255957	0.117647	67807	0.100000
63	69127	0.061931	0.000444	47.694050	0.062637	0.519336	-0.009100	0.502536	-0.050801	48	-0.043478	0.176199	0.820452	0.756242	0.263414	0.814815	0.290598	0.172414	69127	0.100000
64	71250	0.729302	0.000029	28.409132	0.347267	0.519978	-0.010346	0.525310	-0.098422	43	0.065217	0.413845	0.814535	0.754651	0.244077	0.821429	0.545162	0.156863	71250	0.100000
65	71650	0.446914	0.007417	17.093380	0.448676	0.546294	-0.061479	0.511634	-0.069825	43	0.065217	0.390595	0.832881	0.782861	0.230357	0.780220	0.583078	0.188679	71650	0.100000
66	72335	0.092997	0.004527	28.113493	0.103101	0.523013	-0.016243	0.497212	-0.039668	42	0.086957	0.202554	0.753701	0.723643	0.108766	0.756410	0.264438	0.142857	72335	0.100000
67	72527	0.149905	0.004260	27.377705	0.166664	0.477211	0.072752	0.511306	-0.069138	49	-0.065217	0.200787	0.857673	0.849328	0.055383	0.717949	0.268826	0.057692	72527	0.100000
68	75010	0.121010	0.004164	38.831463	0.125151	0.504355	0.020010	0.500627	-0.046810	48	-0.043478	0.304585	0.775841	0.648195	0.362831	0.769231	0.405171	0.058824	75010	0.100000
69	75609	0.087880	0.009840	32.732986	0.094624	0.533423	-0.036470	0.507756	-0.061716	45	0.021739	0.109045	0.843443	0.802409	0.207675	0.785714	0.173026	0.100000	75609	0.100000
70	76818	0.262510	0.008079	22.452076	0.268794	0.481805	0.063827	0.469740	0.017776	44	0.043478	0.209316	0.680521	0.646470	0.096317	0.762500	0.376639	0.120000	76818	0.100000
71	77548	0.169310	0.001358	34.035740	0.170609	0.497800	0.032746	0.510306	-0.067049	48	-0.043478	0.191593	0.809617	0.751226	0.234714	0.765957	0.288863	0.094340	77548	0.100000
72	77727	0.140245	0.003529	34.422184	0.142985	0.491104	0.045758	0.515303	-0.077496	47	-0.021739	0.374480	0.701261	0.674370	0.082581	0.795918	0.525317	0.113208	77727	0.100000
73	80842	0.574273	0.005177	20.319588	0.577940	0.505101	0.018561	0.513155	-0.073005	42	0.086957	0.467318	0.793515	0.758226	0.145959	0.776471	0.640298	0.045455	80842	0.100000
74	81066	0.130858	0.000594	27.955515	0.131012	0.465906	0.094718	0.486787	-0.017869	48	-0.043478	0.334609	0.739316	0.689866	0.159449	0.746835	0.429156	0.076923	81066	0.100000
75	81215	0.123294	0.001329	32.056202	0.123742	0.471044	0.084735	0.507189	-0.060531	50	-0.086957	0.210485	0.895713	0.856554	0.272987	0.722892	0.336028	0.137931	81215	0.100000
76	82046	0.116180	0.008790	36.588978	0.119021	0.536137	-0.041745	0.495944	-0.037017	44	0.043478	0.209711	0.823127	0.794118	0.140901	0.780220	0.289919	0.185185	82046	0.100000
77	82791	0.101027	0.008050	43.343620	0.109695	0.478546	0.070159	0.512946	-0.072569	46	0.000000	0.197461	0.826368	0.800152	0.131179	0.743902	0.430295	0.163636	82791	0.100000
78	87411	0.102807	0.004719	29.722998	0.106521	0.533110	-0.035862	0.516988	-0.081020	49	-0.065217	0.117601	0.842130	0.819781	0.124011	0.759036	0.177948	0.155172	87411	0.100000
79	93798	0.129796	0.005371	32.362144	0.133259	0.482692	0.062102	0.515109	-0.077091	43	0.065217	0.188186	0.749377	0.701545	0.160267	0.747126	0.313428	0.188679	93798	0.100000
80	95489	0.167202	0.006229	23.128349	0.186790	0.519582	-0.009578	0.507458	-0.061092	50	-0.086957	0.204798	0.861138	0.841851	0.121954	0.771739	0.386098	0.090909	95489	0.100000
81	95907	0.211307	0.008284	16.664608	0.216828	0.487263	0.053220	0.511067	-0.068639	42	0.086957	0.224008	0.806760	0.744673	0.243166	0.718750	0.338843	0.045455	95907	0.100000
82	96935	0.074412	0.006203	39.577877	0.085833	0.562811	-0.093574	0.502640	-0.051020	49	-0.065217	0.135422	0.857617	0.838633	0.117646	0.772727	0.233778	0.109091	96935	0.100000
83	97070	0.733030	0.006188	14.713809	0.733155	0.521394	-0.013099	0.520209	-0.087756	42	0.086957	0.259656	0.823952	0.816766	0.039216	0.770115	0.541727	0.045455	97070	0.100000
84	98681	0.102968	0.002130	25.577459	0.107905	0.465496	0.095515	0.489665	-0.023888	44	0.043478	0.206368	0.826847	0.813730	0.070423	0.743243	0.326469	0.083333	98681	0.100000
85	99761	0.132014	0.009209	24.663445	0.138601	0.500865	0.026791	0.480731	-0.005208	45	0.021739	0.114996	0.804854	0.760277	0.185950	0.777778	0.205557	0.134615	99761	0.100000
86	102226	0.520177	0.004505	25.127836	0.521780	0.545034	-0.059031	0.524579	-0.096894	42	0.086957	0.585767	0.613964	0.522472	0.191596	0.820000	0.755927	0.106383	102226	0.100000
87	104184	0.131838	0.005995	27.701532	0.133872	0.502774	0.023082	0.502178	-0.050053	46	0.000000	0.162567	0.806933	0.776601	0.135777	0.758621	0.303452	0.098039	104184	0.100000
88	105307	0.071832	0.000095	32.312000	0.071887	0.552640	-0.073810	0.488054	-0.020520	50	-0.086957	0.118778	0.883590	0.842450	0.261126	0.769231	0.238446	0.152542	105307	0.100000
89	106556	0.153647	0.009205	29.548651	0.161885	0.479627	0.068058	0.513423	-0.073567	48	-0.043478	0.191323	0.751778	0.712660	0.136140	0.806452	0.299323	0.157895	106556	0.100000
90	107943	0.092429	0.001353	41.171474	0.093210	0.516682	-0.003941	0.518002	-0.083141	50	-0.086957	0.282104	0.829251	0.775510	0.239392	0.793814	0.387741	0.166667	107943	0.100000
91	109779	0.080811	0.000234	39.407482	0.081028	0.467353	0.091907	0.469426	0.018431	47	-0.021739	0.215502	0.845656	0.682070	0.514535	0.773196	0.355254	0.129630	109779	0.100000
92	111045	0.093686	0.004644	29.714909	0.095205	0.519851	-0.010099	0.511067	-0.068639	50	-0.086957	0.155013	0.840984	0.812022	0.154070	0.752809	0.255790	0.090909	111045	0.100000
93	111730	0.726728	0.004254	23.947426	0.522333	0.526495	-0.023010	0.493543	-0.031996	44	0.043478	0.390546	0.787500	0.720313	0.240224	0.791667	0.667129	0.137255	111730	0.100000
94	112309	0.165329	0.008669	21.967936	0.170345	0.471626	0.083605	0.525772	-0.099388	42	0.086957	0.198030	0.836337	0.824081	0.069671	0.746479	0.277360	0.142857	112309	0.100000
95	113344	0.222279	0.004996	17.884190	0.233259	0.480500	0.066362	0.509471	-0.065303	45	0.021739	0.313462	0.844805	0.808417	0.189931	0.736111	0.384745	0.117647	113344	0.100000
96	114470	0.163316	0.003367	28.113819	0.165522	0.515817	-0.002260	0.512096	-0.070791	45	0.021739	0.250997	0.821053	0.793263	0.134420	0.765432	0.430765	0.150943	114470	0.100000
97	115134	0.076197	0.001856	39.690132	0.078557	0.489299	0.049265	0.476466	0.003711	46	0.000000	0.183444	0.829514	0.727222	0.375002	0.770115	0.270995	0.220339	115134	0.100000
98	117418	0.082729	0.003883	36.909260	0.084339	0.481685	0.064058	0.485161	-0.014470	46	0.000000	0.197739	0.869237	0.838652	0.189559	0.780220	0.337259	0.178571	117418	0.100000
99	118917	0.058580	0.005674	43.772011	0.070621	0.488844	0.050148	0.521268	-0.089970	49	-0.065217	0.268975	0.880152	0.809653	0.370370	0.794393	0.369149	0.196721	118917	0.100000
100	120452	0.079452	0.005638	33.136452	0.086480	0.483833	0.059885	0.479971	-0.003618	46	0.000000	0.143206	0.858435	0.836807	0.132531	0.761905	0.211749	0.178571	120452	0.100000
